extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-06-03;1m;2026-07-04;2026-07-11;379870;37987004;Apartamentos Famara;1100.02;31.0;Apartamento;Cataluña;Gerona;1.0;1;7.003992301861961;3.4657359027997265;35.48451612903226;0.0;1;1;0;1.036776528107773;0.7868526466380543;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3798871;379887101;Villa Elvissa;9010.4;310.0;Villa;Islas Baleares;Mallorca;5.0;4;9.10624572143959;5.739792912179234;29.065806451612904;0.0;1;0;0;2.8250195955478916;3.3601336535449513;True;False;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;379915;37991501;Hotel Langosteira;462.0;41.0;Hotel;Galicia;La Coruña;0.0;0;6.137727054086234;3.7376696182833684;11.268292682926829;0.0;0;1;0;0.45746726565502865;0.4714285714285714;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379916;37991601;Apartamentos Córcega Palmyra;946.82;35.0;Apartamento;Cataluña;Tarragona;0.0;1;6.854164610809061;3.58351893845611;27.052000000000003;0.0;1;0;0;0.8923844587762056;0.708421818721619;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379918;37991801;Rentalmar Family Felix con parking incluido;1259.02;70.0;Apartamento;Cataluña;Tarragona;3.0;1;7.1388828728354214;4.2626798770413155;17.986;0.0;0;0;0;1.1866351379231728;0.9420135170432529;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379929;37992948;Apartamentos LIVVO Puerto de Mogán;670.72;45.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.509841587026807;3.828641396489095;14.90488888888889;0.24920980438931298;1;1;0;0.632158281606194;0.8710649350649351;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379944;37994401;Hotel Pepo;639.8101;41.0;Hotel;Cataluña;Tarragona;0.0;0;6.462733157178002;3.7376696182833684;15.605124390243903;0.0;0;0;0;0.6335328506179014;0.4787134140369457;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379959;37995910;Apartamentos Alborada III;1099.65;60.0;Apartamento;Andalucía;Almería;2.0;1;7.00365619335934;4.110873864173311;18.3275;0.0;1;0;0;1.036427800525184;0.9763384100000708;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379960;37996010;Hotel Cabo Ortegal;737.5001;41.0;Hotel;Galicia;La Coruña;0.0;0;6.604621237381039;3.7376696182833684;17.98780731707317;0.0;0;0;0;0.7302644029595459;0.7525511224489796;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379968;37996802;Hotel Restaurante el Fornon;665.0001;31.0;Hotel;Principado de Asturias;Principado de Asturias;0.0;0;6.501289820690528;3.4657359027997265;21.451616129032256;0.0;0;0;0;0.6584757086738541;0.5674013873601761;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3799825;379982505;Albergue Delta;320.32;53.0;Albergue;Cataluña;Tarragona;0.0;0;5.772437511305612;3.9889840465642745;6.043773584905661;0.0;0;0;0;0.6501847115657857;0.23966717747080646;False;True;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;379985;37998501;Apartamentos El Patio Andaluz;541.8;35.0;Casa o chalet;Andalucía;Cádiz;0.0;1;6.296740927960714;3.58351893845611;15.479999999999999;0.0;0;0;0;0.37967232414402036;0.4527128932932816;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;379992;37999201;Hostal Ribas;699.86;40.0;Hotel;Cataluña;Gerona;0.0;0;6.55230815239566;3.713572066704308;17.4965;0.0;0;0;0;0.6929935942452995;0.500615164520744;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380004;38000402;Apartamentos La Ceña;980.0;40.0;Apartamento;Cantabria;Cantabria;1.0;1;6.8885724595653635;3.713572066704308;24.5;0.0;0;0;0;0.9236568403716456;0.7960199004975125;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380014;38001401;Posada La Ceña;770.0;30.0;Hostal o pensión;Cantabria;Cantabria;0.0;0;6.647688373563329;3.4339872044851463;25.666666666666668;0.0;0;0;0;1.26393197747903;0.6254442075337597;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3800307;380030701;El Corral Del Tio Emilio;1392.0;100.0;Casa o chalet;Castilla-La Mancha;Cuenca;3.0;1;7.239214973779806;4.61512051684126;13.92;0.0;0;0;0;0.9754593488528542;2.1612054309601993;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3801074;380107403;IBR-EUROPA 70;1402.58;58.0;Apartamento;Cataluña;Gerona;0.0;1;7.2467813945337305;4.07753744390572;24.182413793103446;0.0;0;0;0;1.321941439967819;1.0032761087267525;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380123;38012302;Apartamentos VIDA Corcubión;1077.3;95.0;Apartamento;Galicia;La Coruña;3.0;2;6.983141005888027;4.564348191467836;11.34;0.0;0;0;0;1.0153627695228304;1.0992857142857142;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380141;38014106;Pensión Nigrán;385.0;40.0;Hostal o pensión;Galicia;Pontevedra;0.0;0;5.955837369464831;3.713572066704308;9.625;0.0;0;0;0;0.631965988739515;0.3477082862948747;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3801980;380198004;VIVIENDA DE USO TURISTICO El Jabalon;1071.0;57.5;Casa rural;Castilla-La Mancha;Ciudad Real;0.0;2;6.977281341630747;4.069026754237811;18.62608695652174;0.0;0;0;0;1.176923076923077;1.5637319316688567;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3802561;380256102;Estepona - Playa - Junto al mar Gui6;1505.39;30.0;Apartamento;Andalucía;Málaga;0.0;1;7.317471338977839;3.4339872044851463;50.17966666666667;0.0;1;0;0;1.4188405825786445;1.0382;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3802610;380261002;Estepona - Playa - Estudio con terraza solárium Pi16;1420.34;30.0;Apartamento;Andalucía;Málaga;0.0;1;7.25935536759809;3.4339872044851463;47.34466666666666;0.0;1;0;0;1.3386803639321052;0.9795448275862069;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3803436;380343601;Apartament vistes al mar;1525.02;50.0;Apartamento;Cataluña;Gerona;1.0;1;7.330418317918412;3.9318256327243257;30.5004;0.0;0;0;0;1.4373419945954764;1.0908583690987124;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3803848;380384801;Alojamiento Rural - Finca Santa Margarita;1610.0;400.0;Casa o chalet;Andalucía;Cádiz;4.0;2;7.384610383176974;5.993961427306569;4.025;0.0;1;0;0;1.1282252526243501;1.3452708715433435;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380433;38043302;Finca Piñero;399.0;25.0;Casa rural;Canary Islands;La Gomera;0.0;1;5.991464547107982;3.258096538021482;15.96;0.0;0;0;0;0.43846153846153846;0.676271186440678;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3804362;380436202;Vista Teide 305-306;695.45;65.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.54599600313404;4.189654742026425;10.69923076923077;0.0;0;1;0;0.6554664792208785;0.9031818181818182;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380509;38050901;Sunset Suites by Bull Hotels;868.49;52.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.767906832865638;3.970291913552122;16.70173076923077;0.0;1;0;0;0.8185578870350719;1.127909090909091;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380528;38052804;La Nueva Andalusí;952.0001;100.0;Villa;Andalucía;Sevilla;3.0;1;6.859615008585991;4.61512051684126;9.520001;0.4705880808205798;0;0;0;0.29847941683649476;1.352157628611198;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3805365;380536501;El Faro Puerto Rey;1054.0;163.0;Casa o chalet;Andalucía;Almería;3.0;3;6.961296045910167;5.099866427824199;6.466257668711656;0.0;1;0;0;0.7386021219043881;0.935807469776815;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380538;38053825;Casa Caracol;1058.0;32.5;Albergue;Andalucía;Cádiz;0.0;0;6.9650803456014065;3.5115454388310208;32.55384615384615;0.0;0;0;0;2.1475256769374416;0.8840351441570542;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380592;38059201;Apartamentos Port Cambrils;1567.02;80.0;Apartamento;Cataluña;Tarragona;2.0;1;7.357568955931049;4.394449154672439;19.58775;0.0;0;0;0;1.4769272877542614;1.1724627261497975;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380600;38060001;Posada Las Puentes;672.0;30.0;Hostal o pensión;Cantabria;Cantabria;0.0;0;6.511745329644728;3.4339872044851463;22.4;0.0;0;0;0;1.1030679076180627;0.5458422174840085;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380681;38068103;Torres Gardens-Fincas Benidorm;848.75;35.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;6.744942188576226;3.58351893845611;24.25;0.0;1;0;0;0.799952799250443;0.60625;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3807108;380710807;A Casa da Fonte;595.0;16.0;Hostal o pensión;Galicia;La Coruña;0.0;1;6.39024066706535;2.833213344056216;37.1875;0.0;0;0;0;0.9766747098701597;0.6071428571428571;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380853;38085301;Apartamentos Piza;1879.0;50.0;Apartamento;Islas Baleares;Mallorca;2.0;1;7.539027055823995;3.9318256327243257;37.58;0.0;0;1;0;1.7709706153656348;0.700711526126583;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3808614;380861401;Casa Meninas y Anillo Apartamentos Deluxe MeninasCollection;1666.75;90.0;Apartamento;Castilla-La Mancha;Toledo;4.0;2;7.4192306915896244;4.51085950651685;18.519444444444446;0.0;0;0;0;1.570923508866776;2.0647257934514838;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380911;38091101;Trisileja en Puente Romano;754.67;30.0;Hostal o pensión;Cantabria;Cantabria;0.0;0;6.627604772945703;3.4339872044851463;25.155666666666665;0.0;0;0;0;1.238768240836493;0.6129921819474058;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;380914;38091401;Palacio Arias;845.25;31.0;Hotel;Principado de Asturias;Principado de Asturias;0.0;0;6.740814824226485;3.4657359027997265;27.266129032258064;0.0;0;0;0;0.8369571564824956;0.7211969181150332;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809142;380914201;Solneu by SeaMount Rentals;1060.94;48.0;Apartamento;Cataluña;Lérida;1.0;1;6.967852703030718;3.8918202981106265;22.10291666666667;0.0;0;0;0;0.9999433553305038;0.9693774527047709;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809224;380922403;Velez Nazari 2;617.91;50.0;Apartamento;Andalucía;Granada;1.0;1;6.427959866313925;3.9318256327243257;12.3582;0.0;1;0;0;0.582384487993922;0.8282642789163974;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809394;380939406;Pensión Jauja;560.0;55.0;Hostal o pensión;La Rioja;La Rioja;0.0;0;6.329720905522696;4.02535169073515;10.181818181818182;0.0;1;0;0;0.9192232563483855;0.6324824937881184;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809536;380953603;K1 SPA Rural;1062.0;88.0;Casa rural;Castilla y León;Ávila;1.0;2;6.968850378341948;4.48863636973214;12.068181818181818;0.0;0;0;0;1.167032967032967;1.1155461013081827;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809789;380978902;Apartamentos Arriba by gaiarooms;543.19;30.0;Apartamento;Castilla y León;Salamanca;0.0;1;6.299298450583105;3.4339872044851463;18.106333333333335;0.0;0;0;0;0.5119603664504839;0.7698925645604786;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3809912;380991201;Villa Asuncion Benalmádena Costa;3850.0;300.0;Casa o chalet;Andalucía;Málaga;5.0;2;8.25608813381491;5.707110264748875;12.833333333333334;0.0;1;0;0;2.6979299519277937;2.6551724137931036;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3810086;381008601;Fantastic Apartment Next To Guadalmina Golf Course In Marbella;2020.0;100.0;Apartamento;Andalucía;Málaga;2.0;2;7.611347717403621;4.61512051684126;20.2;0.0;1;0;0;1.9038640995415552;1.393103448275862;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3810213;381021302;Cubo's Finca Gertrudis;2614.57;140.0;Villa;Andalucía;Málaga;3.0;3;7.869237325977668;4.948759890378168;18.6755;0.3605449462053033;1;0;0;0.8197429064116634;1.8031517241379311;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3810603;381060301;A Cucada;525.0;34.0;Apartamento;Galicia;Orense;1.0;1;6.26530121273771;3.5553480614894135;15.441176470588236;0.0;0;0;0;0.49481616448481014;0.6818181818181818;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3811323;381132301;Posada El Pozu la Tejera;534.0001;46.0;Posada u hostería;Cantabria;Cantabria;0.0;0;6.282266933811877;3.8501476017100584;11.608697826086956;0.0;0;0;0;0.7988033807925669;0.4337497004772058;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3812007;381200701;Casa Miguel;1820.0001;120.0;Casa o chalet;Aragón;Teruel;5.0;2;7.507141134642488;4.795790545596741;15.166667499999999;0.0;0;0;0;1.2753851382601504;2.086426307312236;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3812068;381206804;Castillo de Escriche;656.5;60.5;Apartamento;Aragón;Teruel;0.0;0;6.48844476405192;4.119037174812473;10.851239669421487;0.0;0;0;0;0.6187558323510054;0.7526037337857744;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;381239;38123904;Apartamentos Vera Coast;1225.0;70.0;Apartamento;Andalucía;Almería;1.0;1;7.111512116496157;4.2626798770413155;17.5;0.0;1;0;0;1.154571050464557;1.0876320213250459;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3812823;381282302;Casa Marsial;1106.75;60.0;Apartamento;Aragón;Huesca;1.0;1;7.010086210079599;4.110873864173311;18.445833333333333;0.0;0;0;0;1.0431196000829783;1.008134302526826;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;381315;38131503;Apartamentos Las Parcelas;1800.0;40.0;Apartamento;Andalucía;Cádiz;2.0;1;7.496097345175956;3.713572066704308;45.0;0.0;1;0;0;1.6965125639479206;1.504029545824856;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;381346;38134610;Hotel Ucanca;600.95;48.0;Hotel;Canary Islands;Tenerife;0.0;0;6.400174385381035;3.8918202981106265;12.519791666666668;0.0;0;0;0;0.595054011461882;0.7754193548387097;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3813832;381383203;Apartamentos Vacacionales Caracas;750.0;75.0;Apartamento;Galicia;Pontevedra;2.0;1;6.621405651764134;4.330733340286331;10.0;0.0;0;0;0;0.7068802349783002;0.6773538044705351;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3814008;381400802;Cubo's Casa Rural Begoña Alora;1681.03;150.0;Casa o chalet;Andalucía;Málaga;4.0;2;7.427756676283467;5.017279836814924;11.206866666666667;0.34445548265051784;1;0;0;1.1780003083348516;1.1593310344827585;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3814862;381486203;Apartamentos Arc House;657.8;60.0;Apartamento;Andalucía;Sevilla;1.0;1;6.490419998303485;4.110873864173311;10.963333333333333;0.0;0;0;0;0.6199810914249678;0.9342953725534756;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3814925;381492501;C85 - Brand New 3 Bedroom Apartment by the Center;1218.74;80.0;Apartamento;Andalucía;Málaga;3.0;1;7.106393000261027;4.394449154672439;15.23425;0.0;0;0;0;1.1486709567699382;0.8405103448275862;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3815204;381520401;Armonía y tranquilidad habitacion;560.0;30.0;Habitación en casa particular;Castilla-La Mancha;Albacete;0.0;0;6.329720905522696;3.4339872044851463;18.666666666666668;0.0;0;0;0;0.910028933232396;0.6659729052491211;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3815410;381541001;Apartamentos Tao Laia;644.0001;60.0;Apartamento;Canary Islands;Fuerteventura;2.0;1;6.4692504718345205;4.110873864173311;10.733335;0.0;0;0;0;0.606974589352065;0.8469226924089043;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3815496;381549603;Casa Palacio Madre de Dios;1698.82;120.0;Apartamento;Andalucía;Sevilla;2.0;2;7.438277642085434;4.795790545596741;14.156833333333333;0.08141533535041971;0;0;0;1.6011497077144479;2.4128909467943074;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3815658;381565801;Apartamentos Tao Sergio;700.0;80.0;Apartamento;Canary Islands;Fuerteventura;3.0;1;6.55250788703459;4.394449154672439;8.75;0.0;0;0;0;0.6597548859797469;0.9205680009773802;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3816528;381652802;Estepona - Playa - Villa 2 dormitorios en urbanización cerca de la playa AL18;2211.3;84.0;Apartamento;Andalucía;Málaga;0.0;2;7.7017879773159414;4.442651256490317;26.325000000000003;0.0;1;0;0;2.0841656848100203;1.5250344827586209;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3816935;381693502;Hotel Rural Pinares de Soria;770.0;38.5;Hotel;Castilla y León;Soria;0.0;0;6.647688373563329;3.676300671907076;20.0;0.0;0;0;0;0.7624454427583811;0.8764940239043825;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3816951;381695101;Casa do Bouza Vello;1400.0;120.0;Casa o chalet;Galicia;Lugo;4.0;1;7.244941546337007;4.795790545596741;11.666666666666666;0.0;0;0;0;0.9810654370646522;1.5873015873015872;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;3819113;381911301;Casa rural El Olivar - La Molienda;532.0;75.0;Casa rural;Canary Islands;Gran Canaria;0.0;0;6.278521424165844;4.330733340286331;7.093333333333334;0.05263157894736842;1;0;0;0.5846153846153846;0.6909090909090909;False;False;False;False;False;False;False;False;False
